date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2023-08-07 21:00:00,47.82312,47.82312,47.82312,2.5189335627030673,13.02,0
2023-08-07 21:30:00,47.487840000000006,47.487840000000006,47.487840000000006,2.4499239880307653,13.59,0
2023-08-07 22:00:00,47.27448,47.27448,47.27448,2.4063899155847337,14.09,0
2023-08-07 22:30:00,47.27448,47.27448,47.27448,2.4063899155847337,14.51,0
2023-08-07 23:00:00,47.0916,47.0916,47.0916,2.3693120744557534,14.85,0
2023-08-07 23:30:00,46.87824,46.87824,46.87824,2.3263323235338293,15.11,0
2023-08-08 00:00:00,46.84776,46.84776,46.84776,2.320216845907671,15.28,0
2023-08-08 00:30:00,46.84776,46.84776,46.84776,2.320216845907671,15.37,0
2023-08-08 01:00:00,46.69536,46.69536,46.69536,2.2897315328879273,15.39,0
2023-08-08 01:30:00,46.81728,46.81728,46.81728,2.3141075014753265,15.35,0
2023-08-08 02:00:00,46.87824,46.87824,46.87824,2.3263323235338293,15.28,0
2023-08-08 02:30:00,46.87824,46.87824,46.87824,2.3263323235338293,15.19,0
2023-08-08 03:00:00,46.81728,46.81728,46.81728,2.3141075014753265,15.07,0
2023-08-08 03:30:00,47.0916,47.0916,47.0916,2.3693120744557534,14.94,0
2023-08-08 04:00:00,47.21352,47.21352,47.21352,2.394006274709696,14.79,0
2023-08-08 04:30:00,47.487840000000006,47.487840000000006,47.487840000000006,2.4499239880307653,14.62,0
2023-08-08 05:00:00,47.5488,47.5488,47.5488,2.462416837808951,14.42,0
2023-08-08 05:30:00,47.76216,47.76216,47.76216,2.506332097926979,14.19,0
2023-08-08 06:00:00,47.94504,47.94504,47.94504,2.5442086351358175,13.94,0
2023-08-08 06:30:00,48.1584,48.1584,48.1584,2.5886708759396484,13.66,0
2023-08-08 07:00:00,48.3108,48.3108,48.3108,2.620608948843506,13.36,0
2023-08-08 07:30:00,48.6156,48.6156,48.6156,2.684931503962783,13.05,0
2023-08-08 08:00:00,48.58512,48.58512,48.58512,2.6784725361865283,12.74,0
2023-08-08 08:30:00,48.58512,48.58512,48.58512,2.6784725361865283,12.42,0
2023-08-08 09:00:00,48.67656,48.67656,48.67656,2.6978672067440597,12.11,0
2023-08-08 09:30:00,48.79848,48.79848,48.79848,2.723809586464258,11.8,0
2023-08-08 10:00:00,48.73752,48.73752,48.73752,2.7108265765792217,11.48,0
2023-08-08 10:30:00,48.768,48.768,48.768,2.7173151281989285,11.16,0
2023-08-08 11:00:00,48.73752,48.73752,48.73752,2.7108265765792217,10.85,0
2023-08-08 11:30:00,48.768,48.768,48.768,2.7173151281989285,10.54,0
2023-08-08 12:00:00,48.707040000000006,48.707040000000006,48.707040000000006,2.704343934970257,10.24,0
2023-08-08 12:30:00,48.79848,48.79848,48.79848,2.723809586464258,9.95,0
2023-08-08 13:00:00,48.67656,48.67656,48.67656,2.6978672067440597,9.67,0
2023-08-08 13:30:00,48.52416,48.52416,48.52416,2.6655723848623722,9.41,0
2023-08-08 14:00:00,48.55464,48.55464,48.55464,2.672019495350742,9.16,0
2023-08-08 14:30:00,48.6156,48.6156,48.6156,2.684931503962783,8.94,0
2023-08-08 15:00:00,48.58512,48.58512,48.58512,2.6784725361865283,8.76,0
2023-08-08 15:30:00,48.49368,48.49368,48.49368,2.6591312081354226,8.65,0
2023-08-08 16:00:00,48.341280000000005,48.341280000000005,48.341280000000005,2.62701445090939,8.62,0
2023-08-08 16:30:00,48.341280000000005,48.341280000000005,48.341280000000005,2.62701445090939,8.68,0
2023-08-08 17:00:00,48.402240000000006,48.402240000000006,48.402240000000006,2.639843314769541,8.82,0
2023-08-08 17:30:00,48.24984,48.24984,48.24984,2.607815821760781,9.02,0
2023-08-08 18:00:00,48.4632,48.4632,48.4632,2.6526959685909803,9.31,0
2023-08-08 18:30:00,48.18888,48.18888,48.18888,2.5950465539225167,9.69,0
2023-08-08 19:00:00,48.18888,48.18888,48.18888,2.5950465539225167,10.15,0
2023-08-08 19:30:00,48.006,48.006,48.006,2.556882185638852,10.7,0
2023-08-08 20:00:00,47.94504,47.94504,47.94504,2.5442086351358175,11.31,0
2023-08-08 20:30:00,47.88408,47.88408,47.88408,2.531559084652001,11.96,0
2023-08-08 21:00:00,47.5488,47.5488,47.5488,2.462416837808951,12.6,0
2023-08-08 21:30:00,47.67072,47.67072,47.67072,2.4874750709109317,13.2,0
2023-08-08 22:00:00,47.36592,47.36592,47.36592,2.425010968656527,13.75,0
2023-08-08 22:30:00,47.33544,47.33544,47.33544,2.4187978770308773,14.16,0
2023-08-08 23:00:00,45.35424,45.35424,45.35424,2.028149221356156,14.49,0
2023-08-08 23:30:00,45.32376000000001,45.32376000000001,45.32376000000001,2.02234530346994,14.76,0
2023-08-09 00:00:00,45.14088,45.14088,45.14088,1.9876550312143342,14.94,0
2023-08-09 00:30:00,45.04944,45.04944,45.04944,1.9703957427646661,15.03,0
2023-08-09 01:00:00,45.04944,45.04944,45.04944,1.9703957427646661,15.04,0
2023-08-09 01:30:00,45.04944,45.04944,45.04944,1.9703957427646661,15.0,0
2023-08-09 02:00:00,45.04944,45.04944,45.04944,1.9703957427646661,14.93,0
2023-08-09 02:30:00,45.04944,45.04944,45.04944,1.9703957427646661,14.86,0
2023-08-09 03:00:00,45.01896,45.01896,45.01896,1.9646553941096374,14.78,0
2023-08-09 03:30:00,45.07992,45.07992,45.07992,1.976142468113763,14.67,0
2023-08-09 04:00:00,45.17136,45.17136,45.17136,1.993420860153398,14.53,0
2023-08-09 04:30:00,45.17136,45.17136,45.17136,1.993420860153398,14.36,0
2023-08-09 05:00:00,45.35424,45.35424,45.35424,2.028149221356156,14.17,0
2023-08-09 05:30:00,45.47616,45.47616,45.47616,2.0514281793800078,13.94,0
2023-08-09 06:00:00,45.53712,45.53712,45.53712,2.063105570132699,13.68,0
2023-08-09 06:30:00,45.72,45.72,45.72,2.098288980170595,13.4,0
2023-08-09 07:00:00,45.81144,45.81144,45.81144,2.11596554736394,13.11,0
2023-08-09 07:30:00,45.84192,45.84192,45.84192,2.1218702806467786,12.81,0
2023-08-09 08:00:00,45.84192,45.84192,45.84192,2.1218702806467786,12.51,0
2023-08-09 08:30:00,45.8724,45.8724,45.8724,2.127781279095909,12.21,0
2023-08-09 09:00:00,45.93336,45.93336,45.93336,2.1396220548995895,11.9,0
2023-08-09 09:30:00,45.96384,45.96384,45.96384,2.145551823982065,11.59,0
2023-08-09 10:00:00,45.8724,45.8724,45.8724,2.127781279095909,11.29,0
2023-08-09 10:30:00,45.96384,45.96384,45.96384,2.145551823982065,10.99,0
2023-08-09 11:00:00,45.93336,45.93336,45.93336,2.1396220548995895,10.68,0
2023-08-09 11:30:00,45.84192,45.84192,45.84192,2.1218702806467786,10.38,0
2023-08-09 12:00:00,45.93336,45.93336,45.93336,2.1396220548995895,10.09,0
2023-08-09 12:30:00,45.90288,45.90288,45.90288,2.133698538560499,9.8,0
2023-08-09 13:00:00,45.75048,45.75048,45.75048,2.104174892950131,9.51,0
2023-08-09 13:30:00,45.84192,45.84192,45.84192,2.1218702806467786,9.22,0
2023-08-09 14:00:00,45.75048,45.75048,45.75048,2.104174892950131,8.94,0
2023-08-09 14:30:00,45.62856000000001,45.62856000000001,45.62856000000001,2.080668949861017,8.69,0
2023-08-09 15:00:00,45.62856000000001,45.62856000000001,45.62856000000001,2.080668949861017,8.48,0
2023-08-09 15:30:00,45.72,45.72,45.72,2.098288980170595,8.35,0
2023-08-09 16:00:00,45.72,45.72,45.72,2.098288980170595,8.3,0
2023-08-09 16:30:00,45.75048,45.75048,45.75048,2.104174892950131,8.34,0
2023-08-09 17:00:00,45.62856000000001,45.62856000000001,45.62856000000001,2.080668949861017,8.49,0
2023-08-09 17:30:00,45.68952,45.68952,45.68952,2.0924093492603104,8.69,0
2023-08-09 18:00:00,45.62856000000001,45.62856000000001,45.62856000000001,2.080668949861017,8.99,0
2023-08-09 18:30:00,45.50664,45.50664,45.50664,2.0572637190116785,9.36,0
2023-08-09 19:00:00,45.47616,45.47616,45.47616,2.0514281793800078,9.82,0
2023-08-09 19:30:00,45.38472,45.38472,45.38472,2.033959472199605,10.37,0
2023-08-09 20:00:00,45.32376000000001,45.32376000000001,45.32376000000001,2.02234530346994,10.97,0
2023-08-09 20:30:00,45.17136,45.17136,45.17136,1.993420860153398,11.62,0
2023-08-09 21:00:00,45.07992,45.07992,45.07992,1.976142468113763,12.28,0
2023-08-09 21:30:00,44.86656,44.86656,44.86656,1.9360494568176763,12.9,0
2023-08-09 22:00:00,44.77512,44.77512,44.77512,1.9189627002551815,13.44,0
2023-08-09 22:30:00,44.62272,44.62272,44.62272,1.8906131734397187,13.89,0
2023-08-09 23:00:00,44.47032,44.47032,44.47032,1.8624246421162822,14.26,0
2023-08-09 23:30:00,44.47032,44.47032,44.47032,1.8624246421162822,14.52,0
2023-08-10 00:00:00,44.5008,44.5008,44.5008,1.8680494411425714,14.69,0
2023-08-10 00:30:00,44.31792,44.31792,44.31792,1.8343976834979805,14.76,0
2023-08-10 01:00:00,44.22648,44.22648,44.22648,1.8176593061556818,14.76,0
2023-08-10 01:30:00,44.16552,44.16552,44.16552,1.8065328823156162,14.68,0
2023-08-10 02:00:00,44.16552,44.16552,44.16552,1.8065328823156162,14.6,0
2023-08-10 02:30:00,44.22648,44.22648,44.22648,1.8176593061556818,14.5,0
2023-08-10 03:00:00,44.10456,44.10456,44.10456,1.7954324983642278,14.39,0
2023-08-10 03:30:00,44.22648,44.22648,44.22648,1.8176593061556818,14.26,0
2023-08-10 04:00:00,44.28744,44.28744,44.28744,1.828811731821036,14.1,0
2023-08-10 04:30:00,44.31792,44.31792,44.31792,1.8343976834979805,13.92,0
2023-08-10 05:00:00,44.43984,44.43984,44.43984,1.8568063059741418,13.72,0
2023-08-10 05:30:00,44.37888,44.37888,44.37888,1.845589040968268,13.49,0
2023-08-10 06:00:00,44.40936,44.40936,44.40936,1.851194437369621,13.25,0
2023-08-10 06:30:00,44.53128,44.53128,44.53128,1.8736806984115735,12.98,0
2023-08-10 07:00:00,44.653200000000005,44.653200000000005,44.653200000000005,1.8962702175038333,12.7,0
2023-08-10 07:30:00,44.653200000000005,44.653200000000005,44.653200000000005,1.8962702175038333,12.41,0
2023-08-10 08:00:00,44.77512,44.77512,44.77512,1.9189627002551815,12.12,0
2023-08-10 08:30:00,44.77512,44.77512,44.77512,1.9189627002551815,11.83,0
2023-08-10 09:00:00,44.83608,44.83608,44.83608,1.9303474618270464,11.55,0
2023-08-10 09:30:00,44.89704,44.89704,44.89704,1.9417578552727148,11.27,0
2023-08-10 10:00:00,44.92752,44.92752,44.92752,1.9474726527023292,10.99,0
2023-08-10 10:30:00,44.77512,44.77512,44.77512,1.9189627002551815,10.72,0
2023-08-10 11:00:00,44.83608,44.83608,44.83608,1.9303474618270464,10.47,0
2023-08-10 11:30:00,44.77512,44.77512,44.77512,1.9189627002551815,10.21,0
2023-08-10 12:00:00,44.86656,44.86656,44.86656,1.9360494568176763,9.95,0
2023-08-10 12:30:00,44.86656,44.86656,44.86656,1.9360494568176763,9.71,0
2023-08-10 13:00:00,44.74464,44.74464,44.74464,1.9132799427105986,9.46,0
2023-08-10 13:30:00,44.68368,44.68368,44.68368,1.9019336967820006,9.24,0
2023-08-10 14:00:00,44.68368,44.68368,44.68368,1.9019336967820006,9.02,0
2023-08-10 14:30:00,44.77512,44.77512,44.77512,1.9189627002551815,8.83,0
2023-08-10 15:00:00,44.62272,44.62272,44.62272,1.8906131734397187,8.68,0
2023-08-10 15:30:00,44.71416,44.71416,44.71416,1.9076036067038316,8.6,0
2023-08-10 16:00:00,44.68368,44.68368,44.68368,1.9019336967820006,8.59,0
2023-08-10 16:30:00,44.653200000000005,44.653200000000005,44.653200000000005,1.8962702175038333,8.67,0
2023-08-10 17:00:00,44.59224,44.59224,44.59224,1.884962569171758,8.84,0
2023-08-10 17:30:00,44.56176,44.56176,44.56176,1.879318409293818,9.06,0
2023-08-10 18:00:00,44.68368,44.68368,44.68368,1.9019336967820006,9.37,0
2023-08-10 18:30:00,44.43984,44.43984,44.43984,1.8568063059741418,9.76,0
2023-08-10 19:00:00,44.62272,44.62272,44.62272,1.8906131734397187,10.24,0
2023-08-10 19:30:00,44.43984,44.43984,44.43984,1.8568063059741418,10.8,0
2023-08-10 20:00:00,44.28744,44.28744,44.28744,1.828811731821036,11.42,0
2023-08-10 20:30:00,44.25696,44.25696,44.25696,1.8232322711313473,12.07,0
2023-08-10 21:00:00,44.25696,44.25696,44.25696,1.8232322711313473,12.72,0
2023-08-10 21:30:00,44.01312,44.01312,44.01312,1.7788308309878968,13.35,0
2023-08-10 22:00:00,43.738800000000005,43.738800000000005,43.738800000000005,1.7293791894642838,13.93,0
2023-08-10 22:30:00,43.8912,43.8912,43.8912,1.7567867729419915,14.42,0
2023-08-10 23:00:00,43.70832,43.70832,43.70832,1.723917387071002,14.74,0
2023-08-10 23:30:00,43.61688,43.61688,43.61688,1.707571497639057,14.91,0
2023-08-11 00:00:00,43.61688,43.61688,43.61688,1.707571497639057,14.9,0
2023-08-11 00:30:00,43.61688,43.61688,43.61688,1.707571497639057,14.86,0
2023-08-11 01:00:00,43.64736,43.64736,43.64736,1.7130135361790682,14.72,0
2023-08-11 01:30:00,43.64736,43.64736,43.64736,1.7130135361790682,14.5,0
2023-08-11 02:00:00,43.61688,43.61688,43.61688,1.707571497639057,14.26,0
2023-08-11 02:30:00,43.55592,43.55592,43.55592,1.696707219369512,14.08,0
2023-08-11 03:00:00,43.70832,43.70832,43.70832,1.723917387071002,13.92,0
2023-08-11 03:30:00,43.64736,43.64736,43.64736,1.7130135361790682,13.75,0
2023-08-11 04:00:00,43.70832,43.70832,43.70832,1.723917387071002,13.58,0
2023-08-11 04:30:00,43.64736,43.64736,43.64736,1.7130135361790682,13.4,0
2023-08-11 05:00:00,43.83024,43.83024,43.83024,1.7458040449646226,13.23,0
2023-08-11 05:30:00,43.86072,43.86072,43.86072,1.751292129797188,13.04,0
2023-08-11 06:00:00,43.79976,43.79976,43.79976,1.7403225233500654,12.87,0
2023-08-11 06:30:00,43.79976,43.79976,43.79976,1.7403225233500654,12.69,0
2023-08-11 07:00:00,43.8912,43.8912,43.8912,1.7567867729419915,12.48,0
2023-08-11 07:30:00,43.92168,43.92168,43.92168,1.7622879695064362,12.27,0
2023-08-11 08:00:00,43.8912,43.8912,43.8912,1.7567867729419915,12.05,0
2023-08-11 08:30:00,43.83024,43.83024,43.83024,1.7458040449646226,11.83,0
2023-08-11 09:00:00,44.01312,44.01312,44.01312,1.7788308309878968,11.62,0
2023-08-11 09:30:00,44.13504,44.13504,44.13504,1.8009794329670334,11.43,0
2023-08-11 10:00:00,43.98264,43.98264,43.98264,1.7733100033893352,11.24,0
2023-08-11 10:30:00,44.16552,44.16552,44.16552,1.8065328823156162,11.05,0
2023-08-11 11:00:00,44.01312,44.01312,44.01312,1.7788308309878968,10.87,0
2023-08-11 11:30:00,44.07408,44.07408,44.07408,1.7898920832965888,10.69,0
2023-08-11 12:00:00,44.13504,44.13504,44.13504,1.8009794329670334,10.52,0
2023-08-11 12:30:00,44.10456,44.10456,44.10456,1.7954324983642278,10.36,0
2023-08-11 13:00:00,43.98264,43.98264,43.98264,1.7733100033893352,10.2,0
2023-08-11 13:30:00,44.043600000000005,44.043600000000005,44.043600000000005,1.7843581925661993,10.06,0
2023-08-11 14:00:00,43.95216,43.95216,43.95216,1.7677957146110304,9.95,0
2023-08-11 14:30:00,44.10456,44.10456,44.10456,1.7954324983642278,9.86,0
2023-08-11 15:00:00,44.07408,44.07408,44.07408,1.7898920832965888,9.8,0
2023-08-11 15:30:00,43.98264,43.98264,43.98264,1.7733100033893352,9.79,0
2023-08-11 16:00:00,44.043600000000005,44.043600000000005,44.043600000000005,1.7843581925661993,9.82,0
2023-08-11 16:30:00,43.98264,43.98264,43.98264,1.7733100033893352,9.87,0
2023-08-11 17:00:00,44.16552,44.16552,44.16552,1.8065328823156162,9.95,0
2023-08-11 17:30:00,44.16552,44.16552,44.16552,1.8065328823156162,10.18,0
2023-08-11 18:00:00,44.28744,44.28744,44.28744,1.828811731821036,10.37,0
2023-08-11 18:30:00,44.53128,44.53128,44.53128,1.8736806984115735,10.57,0
2023-08-11 19:00:00,44.68368,44.68368,44.68368,1.9019336967820006,10.81,0
2023-08-11 19:30:00,44.56176,44.56176,44.56176,1.879318409293818,11.07,0
2023-08-11 20:00:00,44.43984,44.43984,44.43984,1.8568063059741418,11.3,0
2023-08-11 20:30:00,44.348400000000005,44.348400000000005,44.348400000000005,1.8399901214477639,11.57,0
2023-08-11 21:00:00,44.31792,44.31792,44.31792,1.8343976834979805,11.81,0
2023-08-11 21:30:00,44.16552,44.16552,44.16552,1.8065328823156162,11.9,0
2023-08-11 22:00:00,44.68368,44.68368,44.68368,1.9019336967820006,12.13,0
2023-08-11 22:30:00,45.04944,45.04944,45.04944,1.9703957427646661,12.52,0
2023-08-11 23:00:00,45.1104,45.1104,45.1104,1.9818955657342152,12.78,0
2023-08-11 23:30:00,45.32376000000001,45.32376000000001,45.32376000000001,2.02234530346994,12.94,0
2023-08-12 00:00:00,45.81144,45.81144,45.81144,2.11596554736394,12.99,0
2023-08-12 00:30:00,46.51248,46.51248,46.51248,2.2533522349589328,12.93,0
2023-08-12 01:00:00,46.51248,46.51248,46.51248,2.2533522349589328,12.91,0
2023-08-12 01:30:00,46.96968,46.96968,46.96968,2.344715517169058,12.9,0
2023-08-12 02:00:00,47.33544,47.33544,47.33544,2.4187978770308773,12.91,0
2023-08-12 02:30:00,47.36592,47.36592,47.36592,2.425010968656527,12.9,0
2023-08-12 03:00:00,47.244,47.244,47.244,2.400195053209396,12.83,0
2023-08-12 03:30:00,47.12208,47.12208,47.12208,2.375476479937842,12.71,0
2023-08-12 04:00:00,47.12208,47.12208,47.12208,2.375476479937842,12.56,0
2023-08-12 04:30:00,46.9392,46.9392,46.9392,2.3385816629964893,12.41,0
2023-08-12 05:00:00,46.7868,46.7868,46.7868,2.3080042940904346,12.26,0
2023-08-12 05:30:00,46.75632,46.75632,46.75632,2.301907227615354,12.09,0
2023-08-12 06:00:00,46.69536,46.69536,46.69536,2.2897315328879273,11.9,0
2023-08-12 06:30:00,46.57344,46.57344,46.57344,2.265454005271618,11.72,0
2023-08-12 07:00:00,46.51248,46.51248,46.51248,2.2533522349589328,11.57,0
2023-08-12 07:30:00,46.482,46.482,46.482,2.2473106119356485,11.41,0
2023-08-12 08:00:00,46.42104,46.42104,46.42104,2.235245909912977,11.26,0
2023-08-12 08:30:00,46.51248,46.51248,46.51248,2.2533522349589328,11.1,0
2023-08-12 09:00:00,46.45152,46.45152,46.45152,2.241275168933442,10.94,0
2023-08-12 09:30:00,46.29912,46.29912,46.29912,2.21119079318285,10.76,0
2023-08-12 10:00:00,46.23816,46.23816,46.23816,2.1992004423614935,10.59,0
2023-08-12 10:30:00,46.20768,46.20768,46.20768,2.193214582885044,10.4,0
2023-08-12 11:00:00,46.1772,46.1772,46.1772,2.18723493940814,10.23,0
2023-08-12 11:30:00,46.05528,46.05528,46.05528,2.163378606525379,10.07,0
2023-08-12 12:00:00,46.08576,46.08576,46.08576,2.169333345465608,9.91,0
2023-08-12 12:30:00,46.11624,46.11624,46.11624,2.175294316639829,9.74,0
2023-08-12 13:00:00,45.96384,45.96384,45.96384,2.145551823982065,9.58,0
2023-08-12 13:30:00,45.8724,45.8724,45.8724,2.127781279095909,9.43,0
2023-08-12 14:00:00,45.90288,45.90288,45.90288,2.133698538560499,9.28,0
2023-08-12 14:30:00,45.8724,45.8724,45.8724,2.127781279095909,9.15,0
2023-08-12 15:00:00,45.99432,45.99432,45.99432,2.1514878416866074,9.04,0
2023-08-12 15:30:00,45.96384,45.96384,45.96384,2.145551823982065,8.99,0
2023-08-12 16:00:00,45.84192,45.84192,45.84192,2.1218702806467786,8.98,0
2023-08-12 16:30:00,45.75048,45.75048,45.75048,2.104174892950131,9.03,0
2023-08-12 17:00:00,45.72,45.72,45.72,2.098288980170595,9.22,0
2023-08-12 17:30:00,45.78096,45.78096,45.78096,2.1100670834081514,9.47,0
2023-08-12 18:00:00,45.59808,45.59808,45.59808,2.0748081898041275,9.8,0
2023-08-12 18:30:00,45.68952,45.68952,45.68952,2.0924093492603104,10.17,0
2023-08-12 19:00:00,45.62856000000001,45.62856000000001,45.62856000000001,2.080668949861017,10.62,0
2023-08-12 19:30:00,45.47616,45.47616,45.47616,2.0514281793800078,11.17,0
2023-08-12 20:00:00,45.47616,45.47616,45.47616,2.0514281793800078,11.78,0
2023-08-12 20:30:00,45.38472,45.38472,45.38472,2.033959472199605,12.37,0
2023-08-12 21:00:00,45.1104,45.1104,45.1104,1.9818955657342152,12.91,0
2023-08-12 21:30:00,45.17136,45.17136,45.17136,1.993420860153398,13.52,0
2023-08-12 22:00:00,44.98848,44.98848,44.98848,1.9589214265824502,13.78,0
2023-08-12 22:30:00,44.958000000000006,44.958000000000006,44.958000000000006,1.9531938446279966,14.02,0
2023-08-12 23:00:00,44.71416,44.71416,44.71416,1.9076036067038316,14.26,0
2023-08-12 23:30:00,44.59224,44.59224,44.59224,1.884962569171758,14.45,0
2023-08-13 00:00:00,44.62272,44.62272,44.62272,1.8906131734397187,14.72,0
2023-08-13 00:30:00,44.653200000000005,44.653200000000005,44.653200000000005,1.8962702175038333,14.91,0
2023-08-13 01:00:00,44.56176,44.56176,44.56176,1.879318409293818,14.97,0
2023-08-13 01:30:00,44.62272,44.62272,44.62272,1.8906131734397187,14.96,0
2023-08-13 02:00:00,44.77512,44.77512,44.77512,1.9189627002551815,14.9,0
2023-08-13 02:30:00,44.8056,44.8056,44.8056,1.9246518748020156,14.68,0
2023-08-13 03:00:00,44.83608,44.83608,44.83608,1.9303474618270464,14.51,0
2023-08-13 03:30:00,44.86656,44.86656,44.86656,1.9360494568176763,14.37,0
2023-08-13 04:00:00,45.01896,45.01896,45.01896,1.9646553941096374,14.23,0
2023-08-13 04:30:00,45.14088,45.14088,45.14088,1.9876550312143342,14.09,0
2023-08-13 05:00:00,45.32376000000001,45.32376000000001,45.32376000000001,2.02234530346994,13.93,0
2023-08-13 05:30:00,45.53712,45.53712,45.53712,2.063105570132699,13.77,0
2023-08-13 06:00:00,45.75048,45.75048,45.75048,2.104174892950131,13.57,0
2023-08-13 06:30:00,45.96384,45.96384,45.96384,2.145551823982065,13.39,0
2023-08-13 07:00:00,46.11624,46.11624,46.11624,2.175294316639829,13.2,0
2023-08-13 07:30:00,46.23816,46.23816,46.23816,2.1992004423614935,13.02,0
2023-08-13 08:00:00,46.36008,46.36008,46.36008,2.2232059597057217,12.83,0
2023-08-13 08:30:00,46.26864,46.26864,46.26864,2.2051925138025905,12.66,0
2023-08-13 09:00:00,46.39056,46.39056,46.39056,2.229222838844071,12.47,0
2023-08-13 09:30:00,46.29912,46.29912,46.29912,2.21119079318285,12.27,0
2023-08-13 10:00:00,46.3296,46.3296,46.3296,2.217195276486152,12.08,0
2023-08-13 10:30:00,46.45152,46.45152,46.45152,2.241275168933442,11.89,0
2023-08-13 11:00:00,46.54296,46.54296,46.54296,2.259400034051748,11.7,0
2023-08-13 11:30:00,46.39056,46.39056,46.39056,2.229222838844071,11.51,0
2023-08-13 12:00:00,46.26864,46.26864,46.26864,2.2051925138025905,11.35,0
2023-08-13 12:30:00,46.482,46.482,46.482,2.2473106119356485,11.17,0
2023-08-13 13:00:00,46.45152,46.45152,46.45152,2.241275168933442,11.01,0
2023-08-13 13:30:00,46.20768,46.20768,46.20768,2.193214582885044,10.85,0
2023-08-13 14:00:00,46.42104,46.42104,46.42104,2.235245909912977,10.7,0
