Serial_number:
2081180
Project ID:

Location:
TMCampgroundDryWell
LEVEL
UNIT: kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/1/2023,03:30:00 am,0,74.7330,9.269
8/1/2023,04:00:00 am,0,74.7576,9.259
8/1/2023,04:30:00 am,0,74.7609,9.245
8/1/2023,05:00:00 am,0,74.7673,9.226
8/1/2023,05:30:00 am,0,74.7554,9.202
8/1/2023,06:00:00 am,0,74.7631,9.175
8/1/2023,06:30:00 am,0,74.7542,9.145
8/1/2023,07:00:00 am,0,74.7475,9.112
8/1/2023,07:30:00 am,0,74.7443,9.077
8/1/2023,08:00:00 am,0,74.7449,9.041
8/1/2023,08:30:00 am,0,74.7274,9.005
8/1/2023,09:00:00 am,0,74.7252,8.970
8/1/2023,09:30:00 am,0,74.7152,8.934
8/1/2023,10:00:00 am,0,74.7030,8.898
8/1/2023,10:30:00 am,0,74.6995,8.865
8/1/2023,11:00:00 am,0,74.6983,8.832
8/1/2023,11:30:00 am,0,74.7120,8.797
8/1/2023,12:00:00 pm,0,74.7087,8.763
8/1/2023,12:30:00 pm,0,74.7060,8.730
8/1/2023,01:00:00 pm,0,74.7150,8.698
8/1/2023,01:30:00 pm,0,74.7193,8.663
8/1/2023,02:00:00 pm,0,74.7287,8.629
8/1/2023,02:30:00 pm,0,74.7350,8.597
8/1/2023,03:00:00 pm,0,74.7275,8.570
8/1/2023,03:30:00 pm,0,74.7319,8.547
8/1/2023,04:00:00 pm,0,74.7270,8.530
8/1/2023,04:30:00 pm,0,74.7294,8.523
8/1/2023,05:00:00 pm,0,74.7179,8.528
8/1/2023,05:30:00 pm,0,74.7151,8.539
8/1/2023,06:00:00 pm,0,74.7144,8.561
8/1/2023,06:30:00 pm,0,74.7094,8.593
8/1/2023,07:00:00 pm,0,74.7073,8.631
8/1/2023,07:30:00 pm,0,74.7019,8.677
8/1/2023,08:00:00 pm,0,74.7014,8.721
8/1/2023,08:30:00 pm,0,74.6929,8.772
8/1/2023,09:00:00 pm,0,74.6860,8.824
8/1/2023,09:30:00 pm,0,74.6804,8.880
8/1/2023,10:00:00 pm,0,74.6568,8.938
8/1/2023,10:30:00 pm,0,74.6435,8.995
8/1/2023,11:00:00 pm,0,74.6431,9.049
8/1/2023,11:30:00 pm,0,74.6355,9.106
8/2/2023,12:00:00 am,0,74.6306,9.153
8/2/2023,12:30:00 am,0,74.6257,9.198
8/2/2023,01:00:00 am,0,74.6379,9.230
8/2/2023,01:30:00 am,0,74.6400,9.259
8/2/2023,02:00:00 am,0,74.6516,9.285
8/2/2023,02:30:00 am,0,74.6589,9.298
8/2/2023,03:00:00 am,0,74.6667,9.306
8/2/2023,03:30:00 am,0,74.6955,9.307
8/2/2023,04:00:00 am,0,74.7184,9.301
8/2/2023,04:30:00 am,0,74.7339,9.294
8/2/2023,05:00:00 am,0,74.7450,9.279
8/2/2023,05:30:00 am,0,74.7393,9.260
8/2/2023,06:00:00 am,0,74.7299,9.236
8/2/2023,06:30:00 am,0,74.7226,9.208
8/2/2023,07:00:00 am,0,74.7168,9.175
8/2/2023,07:30:00 am,0,74.7104,9.142
8/2/2023,08:00:00 am,0,74.7009,9.103
8/2/2023,08:30:00 am,0,74.6871,9.064
8/2/2023,09:00:00 am,0,74.6709,9.021
8/2/2023,09:30:00 am,0,74.6519,8.976
8/2/2023,10:00:00 am,0,74.6317,8.930
8/2/2023,10:30:00 am,0,74.6027,8.884
8/2/2023,11:00:00 am,0,74.5964,8.839
8/2/2023,11:30:00 am,0,74.5899,8.795
8/2/2023,12:00:00 pm,0,74.5866,8.751
8/2/2023,12:30:00 pm,0,74.5908,8.705
8/2/2023,01:00:00 pm,0,74.5957,8.657
8/2/2023,01:30:00 pm,0,74.5986,8.610
8/2/2023,02:00:00 pm,0,74.5965,8.561
8/2/2023,02:30:00 pm,0,74.5952,8.510
8/2/2023,03:00:00 pm,0,74.6010,8.461
8/2/2023,03:30:00 pm,0,74.5920,8.421
8/2/2023,04:00:00 pm,0,74.5839,8.388
8/2/2023,04:30:00 pm,0,74.5656,8.371
8/2/2023,05:00:00 pm,0,74.5559,8.367
8/2/2023,05:30:00 pm,0,74.5437,8.378
8/2/2023,06:00:00 pm,0,74.5441,8.401
8/2/2023,06:30:00 pm,0,74.5450,8.433
8/2/2023,07:00:00 pm,0,74.5489,8.476
8/2/2023,07:30:00 pm,0,74.5579,8.519
8/2/2023,08:00:00 pm,0,74.5436,8.566
8/2/2023,08:30:00 pm,0,74.5610,8.616
8/2/2023,09:00:00 pm,0,74.5686,8.670
8/2/2023,09:30:00 pm,0,74.5731,8.729
8/2/2023,10:00:00 pm,0,74.5508,8.785
8/2/2023,10:30:00 pm,0,74.5531,8.843
8/2/2023,11:00:00 pm,0,74.5397,8.904
8/2/2023,11:30:00 pm,0,74.5228,8.958
8/3/2023,12:00:00 am,0,74.5174,9.006
8/3/2023,12:30:00 am,0,74.5125,9.043
8/3/2023,01:00:00 am,0,74.5164,9.071
8/3/2023,01:30:00 am,0,74.5254,9.099
8/3/2023,02:00:00 am,0,74.5314,9.112
8/3/2023,02:30:00 am,0,74.5481,9.131
8/3/2023,03:00:00 am,0,74.5456,9.140
8/3/2023,03:30:00 am,0,74.5375,9.142
8/3/2023,04:00:00 am,0,74.5583,9.139
8/3/2023,04:30:00 am,0,74.5712,9.129
8/3/2023,05:00:00 am,0,74.5720,9.114
8/3/2023,05:30:00 am,0,74.5905,9.095
8/3/2023,06:00:00 am,0,74.5796,9.073
8/3/2023,06:30:00 am,0,74.5606,9.045
8/3/2023,07:00:00 am,0,74.5614,9.020
8/3/2023,07:30:00 am,0,74.5506,8.990
8/3/2023,08:00:00 am,0,74.5473,8.961
8/3/2023,08:30:00 am,0,74.5376,8.928
8/3/2023,09:00:00 am,0,74.5280,8.895
8/3/2023,09:30:00 am,0,74.5105,8.857
8/3/2023,10:00:00 am,0,74.4939,8.821
8/3/2023,10:30:00 am,0,74.4946,8.783
8/3/2023,11:00:00 am,0,74.4984,8.743
8/3/2023,11:30:00 am,0,74.5080,8.702
8/3/2023,12:00:00 pm,0,74.5109,8.659
8/3/2023,12:30:00 pm,0,74.5153,8.617
8/3/2023,01:00:00 pm,0,74.5134,8.575
8/3/2023,01:30:00 pm,0,74.5122,8.530
8/3/2023,02:00:00 pm,0,74.5108,8.487
8/3/2023,02:30:00 pm,0,74.5220,8.446
8/3/2023,03:00:00 pm,0,74.5171,8.406
8/3/2023,03:30:00 pm,0,74.5076,8.370
8/3/2023,04:00:00 pm,0,74.4994,8.342
8/3/2023,04:30:00 pm,0,74.4864,8.330
8/3/2023,05:00:00 pm,0,74.4937,8.325
8/3/2023,05:30:00 pm,0,74.4947,8.332
8/3/2023,06:00:00 pm,0,74.5101,8.350
8/3/2023,06:30:00 pm,0,74.5176,8.376
8/3/2023,07:00:00 pm,0,74.5283,8.410
8/3/2023,07:30:00 pm,0,74.5355,8.448
8/3/2023,08:00:00 pm,0,74.5335,8.493
8/3/2023,08:30:00 pm,0,74.5262,8.542
8/3/2023,09:00:00 pm,0,74.5352,8.590
8/3/2023,09:30:00 pm,0,74.5458,8.646
8/3/2023,10:00:00 pm,0,74.5294,8.705
8/3/2023,10:30:00 pm,0,74.5210,8.759
8/3/2023,11:00:00 pm,0,74.5233,8.807
8/3/2023,11:30:00 pm,0,74.5213,8.859
8/4/2023,12:00:00 am,0,74.5146,8.905
8/4/2023,12:30:00 am,0,74.5133,8.942
8/4/2023,01:00:00 am,0,74.5239,8.974
8/4/2023,01:30:00 am,0,74.5404,9.001
8/4/2023,02:00:00 am,0,74.5572,9.024
8/4/2023,02:30:00 am,0,74.5629,9.040
8/4/2023,03:00:00 am,0,74.5620,9.047
8/4/2023,03:30:00 am,0,74.5731,9.047
8/4/2023,04:00:00 am,0,74.6013,9.043
8/4/2023,04:30:00 am,0,74.6145,9.032
8/4/2023,05:00:00 am,0,74.6149,9.017
8/4/2023,05:30:00 am,0,74.6077,8.996
8/4/2023,06:00:00 am,0,74.6129,8.973
8/4/2023,06:30:00 am,0,74.6020,8.944
8/4/2023,07:00:00 am,0,74.5979,8.915
8/4/2023,07:30:00 am,0,74.5965,8.885
8/4/2023,08:00:00 am,0,74.5936,8.851
8/4/2023,08:30:00 am,0,74.5890,8.818
8/4/2023,09:00:00 am,0,74.5773,8.782
8/4/2023,09:30:00 am,0,74.5720,8.745
8/4/2023,10:00:00 am,0,74.5431,8.706
8/4/2023,10:30:00 am,0,74.5306,8.669
8/4/2023,11:00:00 am,0,74.5170,8.629
8/4/2023,11:30:00 am,0,74.5135,8.587
8/4/2023,12:00:00 pm,0,74.5099,8.544
8/4/2023,12:30:00 pm,0,74.4944,8.505
8/4/2023,01:00:00 pm,0,74.5094,8.465
8/4/2023,01:30:00 pm,0,74.5274,8.424
8/4/2023,02:00:00 pm,0,74.5279,8.383
8/4/2023,02:30:00 pm,0,74.5357,8.339
8/4/2023,03:00:00 pm,0,74.5307,8.298
8/4/2023,03:30:00 pm,0,74.5328,8.267
8/4/2023,04:00:00 pm,0,74.5286,8.246
8/4/2023,04:30:00 pm,0,74.5248,8.238
8/4/2023,05:00:00 pm,0,74.5152,8.241
8/4/2023,05:30:00 pm,0,74.5086,8.259
8/4/2023,06:00:00 pm,0,74.5261,8.288
8/4/2023,06:30:00 pm,0,74.5393,8.324
8/4/2023,07:00:00 pm,0,74.5376,8.366
8/4/2023,07:30:00 pm,0,74.5299,8.414
8/4/2023,08:00:00 pm,0,74.5272,8.467
8/4/2023,08:30:00 pm,0,74.5248,8.522
8/4/2023,09:00:00 pm,0,74.5248,8.582
8/4/2023,09:30:00 pm,0,74.5355,8.646
8/4/2023,10:00:00 pm,0,74.5346,8.706
8/4/2023,10:30:00 pm,0,74.5268,8.766
8/4/2023,11:00:00 pm,0,74.5358,8.824
8/4/2023,11:30:00 pm,0,74.5465,8.880
8/5/2023,12:00:00 am,0,74.5469,8.928
8/5/2023,12:30:00 am,0,74.5570,8.969
8/5/2023,01:00:00 am,0,74.5442,9.010
8/5/2023,01:30:00 am,0,74.5424,9.041
8/5/2023,02:00:00 am,0,74.5620,9.068
8/5/2023,02:30:00 am,0,74.5785,9.089
8/5/2023,03:00:00 am,0,74.5952,9.099
8/5/2023,03:30:00 am,0,74.6013,9.104
8/5/2023,04:00:00 am,0,74.6242,9.104
8/5/2023,04:30:00 am,0,74.6320,9.097
8/5/2023,05:00:00 am,0,74.6453,9.085
8/5/2023,05:30:00 am,0,74.6514,9.065
8/5/2023,06:00:00 am,0,74.6626,9.044
8/5/2023,06:30:00 am,0,74.6559,9.014
8/5/2023,07:00:00 am,0,74.6307,8.986
8/5/2023,07:30:00 am,0,74.6275,8.952
8/5/2023,08:00:00 am,0,74.6061,8.916
8/5/2023,08:30:00 am,0,74.5888,8.875
8/5/2023,09:00:00 am,0,74.5666,8.833
8/5/2023,09:30:00 am,0,74.5500,8.787
8/5/2023,10:00:00 am,0,74.5288,8.735
8/5/2023,10:30:00 am,0,74.5434,8.687
8/5/2023,11:00:00 am,0,74.5226,8.633
8/5/2023,11:30:00 am,0,74.5126,8.578
8/5/2023,12:00:00 pm,0,74.5209,8.522
8/5/2023,12:30:00 pm,0,74.5250,8.467
8/5/2023,01:00:00 pm,0,74.5370,8.412
8/5/2023,01:30:00 pm,0,74.5399,8.353
8/5/2023,02:00:00 pm,0,74.5423,8.301
8/5/2023,02:30:00 pm,0,74.5466,8.247
8/5/2023,03:00:00 pm,0,74.5476,8.198
8/5/2023,03:30:00 pm,0,74.5484,8.157
8/5/2023,04:00:00 pm,0,74.5408,8.126
8/5/2023,04:30:00 pm,0,74.5333,8.109
8/5/2023,05:00:00 pm,0,74.5347,8.107
8/5/2023,05:30:00 pm,0,74.5324,8.116
8/5/2023,06:00:00 pm,0,74.5526,8.138
8/5/2023,06:30:00 pm,0,74.5644,8.169
8/5/2023,07:00:00 pm,0,74.5740,8.208
8/5/2023,07:30:00 pm,0,74.5837,8.253
8/5/2023,08:00:00 pm,0,74.5780,8.304
8/5/2023,08:30:00 pm,0,74.5822,8.358
8/5/2023,09:00:00 pm,0,74.5891,8.417
8/5/2023,09:30:00 pm,0,74.6018,8.476
8/5/2023,10:00:00 pm,0,74.5988,8.535
8/5/2023,10:30:00 pm,0,74.5957,8.593
8/5/2023,11:00:00 pm,0,74.5997,8.651
8/5/2023,11:30:00 pm,0,74.5955,8.706
8/6/2023,12:00:00 am,0,74.5895,8.752
8/6/2023,12:30:00 am,0,74.5835,8.797
8/6/2023,01:00:00 am,0,74.5769,8.836
8/6/2023,01:30:00 am,0,74.5892,8.871
8/6/2023,02:00:00 am,0,74.6005,8.901
8/6/2023,02:30:00 am,0,74.6107,8.925
8/6/2023,03:00:00 am,0,74.6271,8.944
8/6/2023,03:30:00 am,0,74.6594,8.953
8/6/2023,04:00:00 am,0,74.6980,8.957
8/6/2023,04:30:00 am,0,74.7231,8.954
8/6/2023,05:00:00 am,0,74.7388,8.945
8/6/2023,05:30:00 am,0,74.7426,8.932
8/6/2023,06:00:00 am,0,74.7464,8.914
8/6/2023,06:30:00 am,0,74.7424,8.892
8/6/2023,07:00:00 am,0,74.7409,8.867
8/6/2023,07:30:00 am,0,74.7277,8.841
8/6/2023,08:00:00 am,0,74.7158,8.812
8/6/2023,08:30:00 am,0,74.7025,8.782
8/6/2023,09:00:00 am,0,74.6775,8.752
8/6/2023,09:30:00 am,0,74.6749,8.719
8/6/2023,10:00:00 am,0,74.6799,8.683
8/6/2023,10:30:00 am,0,74.6647,8.646
8/6/2023,11:00:00 am,0,74.6728,8.609
8/6/2023,11:30:00 am,0,74.6714,8.567
8/6/2023,12:00:00 pm,0,74.6765,8.525
8/6/2023,12:30:00 pm,0,74.6990,8.484
8/6/2023,01:00:00 pm,0,74.7037,8.438
8/6/2023,01:30:00 pm,0,74.7168,8.400
8/6/2023,02:00:00 pm,0,74.6939,8.356
8/6/2023,02:30:00 pm,0,74.6960,8.309
8/6/2023,03:00:00 pm,0,74.7017,8.271
8/6/2023,03:30:00 pm,0,74.7128,8.239
8/6/2023,04:00:00 pm,0,74.7084,8.214
8/6/2023,04:30:00 pm,0,74.7045,8.202
8/6/2023,05:00:00 pm,0,74.7245,8.204
8/6/2023,05:30:00 pm,0,74.7377,8.217
8/6/2023,06:00:00 pm,0,74.7515,8.241
8/6/2023,06:30:00 pm,0,74.7658,8.275
8/6/2023,07:00:00 pm,0,74.7649,8.316
8/6/2023,07:30:00 pm,0,74.7642,8.365
8/6/2023,08:00:00 pm,0,74.7764,8.419
8/6/2023,08:30:00 pm,0,74.7676,8.473
8/6/2023,09:00:00 pm,0,74.7603,8.534
8/6/2023,09:30:00 pm,0,74.7551,8.598
8/6/2023,10:00:00 pm,0,74.7468,8.661
8/6/2023,10:30:00 pm,0,74.7349,8.721
8/6/2023,11:00:00 pm,0,74.7371,8.782
8/6/2023,11:30:00 pm,0,74.7356,8.844
8/7/2023,12:00:00 am,0,74.7376,8.906
8/7/2023,12:30:00 am,0,74.7319,8.953
8/7/2023,01:00:00 am,0,74.7274,8.995
8/7/2023,01:30:00 am,0,74.7359,9.030
8/7/2023,02:00:00 am,0,74.7504,9.062
8/7/2023,02:30:00 am,0,74.7652,9.086
8/7/2023,03:00:00 am,0,74.7842,9.101
8/7/2023,03:30:00 am,0,74.8001,9.110
8/7/2023,04:00:00 am,0,74.8195,9.114
8/7/2023,04:30:00 am,0,74.8333,9.113
8/7/2023,05:00:00 am,0,74.8351,9.104
8/7/2023,05:30:00 am,0,74.8249,9.091
8/7/2023,06:00:00 am,0,74.8220,9.073
8/7/2023,06:30:00 am,0,74.8333,9.052
8/7/2023,07:00:00 am,0,74.8278,9.028
8/7/2023,07:30:00 am,0,74.8258,9.000
8/7/2023,08:00:00 am,0,74.8240,8.970
8/7/2023,08:30:00 am,0,74.8136,8.935
8/7/2023,09:00:00 am,0,74.7996,8.901
8/7/2023,09:30:00 am,0,74.7809,8.861
8/7/2023,10:00:00 am,0,74.7615,8.820
8/7/2023,10:30:00 am,0,74.7527,8.779
8/7/2023,11:00:00 am,0,74.7283,8.736
8/7/2023,11:30:00 am,0,74.7214,8.691
8/7/2023,12:00:00 pm,0,74.7356,8.646
8/7/2023,12:30:00 pm,0,74.7423,8.599
8/7/2023,01:00:00 pm,0,74.7529,8.552
8/7/2023,01:30:00 pm,0,74.7676,8.503
8/7/2023,02:00:00 pm,0,74.7536,8.454
8/7/2023,02:30:00 pm,0,74.7679,8.402
8/7/2023,03:00:00 pm,0,74.7492,8.350
8/7/2023,03:30:00 pm,0,74.7500,8.305
8/7/2023,04:00:00 pm,0,74.7341,8.271
8/7/2023,04:30:00 pm,0,74.7262,8.251
8/7/2023,05:00:00 pm,0,74.7192,8.248
8/7/2023,05:30:00 pm,0,74.7196,8.259
8/7/2023,06:00:00 pm,0,74.7162,8.281
8/7/2023,06:30:00 pm,0,74.7086,8.314
8/7/2023,07:00:00 pm,0,74.7043,8.354
8/7/2023,07:30:00 pm,0,74.7128,8.403
8/7/2023,08:00:00 pm,0,74.7136,8.457
8/7/2023,08:30:00 pm,0,74.7129,8.514
8/7/2023,09:00:00 pm,0,74.7081,8.574
8/7/2023,09:30:00 pm,0,74.6969,8.637
8/7/2023,10:00:00 pm,0,74.6861,8.699
8/7/2023,10:30:00 pm,0,74.6585,8.758
8/7/2023,11:00:00 pm,0,74.6585,8.817
8/7/2023,11:30:00 pm,0,74.6675,8.885
8/8/2023,12:00:00 am,0,74.6768,8.942
8/8/2023,12:30:00 am,0,74.6635,8.991
8/8/2023,01:00:00 am,0,74.6537,9.032
8/8/2023,01:30:00 am,0,74.6594,9.070
8/8/2023,02:00:00 am,0,74.6736,9.101
8/8/2023,02:30:00 am,0,74.6732,9.128
8/8/2023,03:00:00 am,0,74.6740,9.143
8/8/2023,03:30:00 am,0,74.6866,9.152
8/8/2023,04:00:00 am,0,74.7033,9.157
8/8/2023,04:30:00 am,0,74.7114,9.154
8/8/2023,05:00:00 am,0,74.7094,9.144
8/8/2023,05:30:00 am,0,74.7081,9.129
8/8/2023,06:00:00 am,0,74.7028,9.109
8/8/2023,06:30:00 am,0,74.7007,9.083
8/8/2023,07:00:00 am,0,74.6894,9.055
8/8/2023,07:30:00 am,0,74.6979,9.021
8/8/2023,08:00:00 am,0,74.6876,8.984
8/8/2023,08:30:00 am,0,74.6892,8.950
8/8/2023,09:00:00 am,0,74.6779,8.911
8/8/2023,09:30:00 am,0,74.6644,8.869
8/8/2023,10:00:00 am,0,74.6584,8.825
8/8/2023,10:30:00 am,0,74.6389,8.780
8/8/2023,11:00:00 am,0,74.6401,8.735
8/8/2023,11:30:00 am,0,74.6288,8.687
8/8/2023,12:00:00 pm,0,74.6303,8.636
8/8/2023,12:30:00 pm,0,74.6296,8.583
8/8/2023,01:00:00 pm,0,74.6316,8.530
8/8/2023,01:30:00 pm,0,74.6360,8.473
8/8/2023,02:00:00 pm,0,74.6416,8.421
8/8/2023,02:30:00 pm,0,74.6251,8.366
8/8/2023,03:00:00 pm,0,74.6283,8.316
8/8/2023,03:30:00 pm,0,74.6190,8.270
8/8/2023,04:00:00 pm,0,74.6044,8.233
8/8/2023,04:30:00 pm,0,74.5941,8.212
8/8/2023,05:00:00 pm,0,74.6025,8.206
8/8/2023,05:30:00 pm,0,74.5975,8.212
8/8/2023,06:00:00 pm,0,74.6121,8.228
8/8/2023,06:30:00 pm,0,74.6010,8.256
8/8/2023,07:00:00 pm,0,74.5894,8.291
8/8/2023,07:30:00 pm,0,74.5765,8.337
8/8/2023,08:00:00 pm,0,74.5789,8.389
8/8/2023,08:30:00 pm,0,74.5804,8.447
8/8/2023,09:00:00 pm,0,74.5755,8.511
8/8/2023,09:30:00 pm,0,74.5701,8.576
8/8/2023,10:00:00 pm,0,74.5558,8.641
8/8/2023,10:30:00 pm,0,74.5467,8.704
8/8/2023,11:00:00 pm,0,74.5366,8.770
8/8/2023,11:30:00 pm,0,74.5236,8.844
8/9/2023,12:00:00 am,0,74.5109,8.909
8/9/2023,12:30:00 am,0,74.5032,8.964
8/9/2023,01:00:00 am,0,74.4992,9.008
8/9/2023,01:30:00 am,0,74.5034,9.044
8/9/2023,02:00:00 am,0,74.5027,9.071
8/9/2023,02:30:00 am,0,74.5139,9.090
8/9/2023,03:00:00 am,0,74.5270,9.102
8/9/2023,03:30:00 am,0,74.5366,9.108
8/9/2023,04:00:00 am,0,74.5520,9.108
8/9/2023,04:30:00 am,0,74.5576,9.102
8/9/2023,05:00:00 am,0,74.5582,9.089
8/9/2023,05:30:00 am,0,74.5430,9.071
8/9/2023,06:00:00 am,0,74.5330,9.048
8/9/2023,06:30:00 am,0,74.5299,9.021
8/9/2023,07:00:00 am,0,74.5289,8.989
8/9/2023,07:30:00 am,0,74.5335,8.955
8/9/2023,08:00:00 am,0,74.5257,8.918
8/9/2023,08:30:00 am,0,74.5173,8.878
8/9/2023,09:00:00 am,0,74.5119,8.835
8/9/2023,09:30:00 am,0,74.4953,8.789
8/9/2023,10:00:00 am,0,74.4831,8.743
8/9/2023,10:30:00 am,0,74.4642,8.693
8/9/2023,11:00:00 am,0,74.4539,8.648
8/9/2023,11:30:00 am,0,74.4355,8.598
8/9/2023,12:00:00 pm,0,74.4218,8.546
8/9/2023,12:30:00 pm,0,74.4276,8.497
8/9/2023,01:00:00 pm,0,74.4379,8.442
8/9/2023,01:30:00 pm,0,74.4413,8.386
8/9/2023,02:00:00 pm,0,74.4427,8.330
8/9/2023,02:30:00 pm,0,74.4362,8.274
8/9/2023,03:00:00 pm,0,74.4423,8.217
8/9/2023,03:30:00 pm,0,74.4310,8.162
8/9/2023,04:00:00 pm,0,74.4078,8.122
8/9/2023,04:30:00 pm,0,74.4001,8.095
8/9/2023,05:00:00 pm,0,74.3922,8.089
8/9/2023,05:30:00 pm,0,74.3851,8.096
8/9/2023,06:00:00 pm,0,74.3831,8.114
8/9/2023,06:30:00 pm,0,74.4060,8.142
8/9/2023,07:00:00 pm,0,74.3919,8.178
8/9/2023,07:30:00 pm,0,74.4039,8.221
8/9/2023,08:00:00 pm,0,74.3908,8.274
8/9/2023,08:30:00 pm,0,74.3883,8.333
8/9/2023,09:00:00 pm,0,74.3822,8.398
8/9/2023,09:30:00 pm,0,74.3849,8.459
8/9/2023,10:00:00 pm,0,74.3765,8.520
8/9/2023,10:30:00 pm,0,74.3641,8.579
8/9/2023,11:00:00 pm,0,74.3666,8.642
8/9/2023,11:30:00 pm,0,74.3581,8.708
8/10/2023,12:00:00 am,0,74.3613,8.770
8/10/2023,12:30:00 am,0,74.3669,8.820
8/10/2023,01:00:00 am,0,74.3721,8.858
8/10/2023,01:30:00 am,0,74.3754,8.889
8/10/2023,02:00:00 am,0,74.3861,8.911
8/10/2023,02:30:00 am,0,74.3925,8.931
8/10/2023,03:00:00 am,0,74.4097,8.938
8/10/2023,03:30:00 am,0,74.4218,8.940
8/10/2023,04:00:00 am,0,74.4310,8.935
8/10/2023,04:30:00 am,0,74.4459,8.925
8/10/2023,05:00:00 am,0,74.4429,8.907
8/10/2023,05:30:00 am,0,74.4307,8.885
8/10/2023,06:00:00 am,0,74.4317,8.857
8/10/2023,06:30:00 am,0,74.4329,8.826
8/10/2023,07:00:00 am,0,74.4314,8.792
8/10/2023,07:30:00 am,0,74.4224,8.756
8/10/2023,08:00:00 am,0,74.4084,8.715
8/10/2023,08:30:00 am,0,74.3947,8.674
8/10/2023,09:00:00 am,0,74.3985,8.629
8/10/2023,09:30:00 am,0,74.3936,8.583
8/10/2023,10:00:00 am,0,74.3917,8.535
8/10/2023,10:30:00 am,0,74.3850,8.490
8/10/2023,11:00:00 am,0,74.3803,8.441
8/10/2023,11:30:00 am,0,74.3728,8.389
8/10/2023,12:00:00 pm,0,74.3727,8.339
8/10/2023,12:30:00 pm,0,74.3758,8.291
8/10/2023,01:00:00 pm,0,74.3787,8.244
8/10/2023,01:30:00 pm,0,74.3851,8.199
8/10/2023,02:00:00 pm,0,74.3948,8.147
8/10/2023,02:30:00 pm,0,74.3890,8.095
8/10/2023,03:00:00 pm,0,74.3861,8.048
8/10/2023,03:30:00 pm,0,74.3870,8.007
8/10/2023,04:00:00 pm,0,74.3758,7.977
8/10/2023,04:30:00 pm,0,74.3712,7.958
8/10/2023,05:00:00 pm,0,74.3756,7.960
8/10/2023,05:30:00 pm,0,74.3652,7.972
8/10/2023,06:00:00 pm,0,74.3621,7.997
8/10/2023,06:30:00 pm,0,74.3608,8.036
8/10/2023,07:00:00 pm,0,74.3628,8.079
8/10/2023,07:30:00 pm,0,74.3717,8.131
8/10/2023,08:00:00 pm,0,74.3651,8.191
8/10/2023,08:30:00 pm,0,74.3640,8.254
8/10/2023,09:00:00 pm,0,74.3762,8.317
8/10/2023,09:30:00 pm,0,74.3682,8.378
8/10/2023,10:00:00 pm,0,74.3566,8.438
8/10/2023,10:30:00 pm,0,74.3497,8.493
8/10/2023,11:00:00 pm,0,74.3574,8.556
8/10/2023,11:30:00 pm,0,74.3544,8.622
8/11/2023,12:00:00 am,0,74.3431,8.687
8/11/2023,12:30:00 am,0,74.3484,8.741
8/11/2023,01:00:00 am,0,74.3635,8.789
8/11/2023,01:30:00 am,0,74.3696,8.829
8/11/2023,02:00:00 am,0,74.3841,8.860
8/11/2023,02:30:00 am,0,74.3898,8.882
8/11/2023,03:00:00 am,0,74.3966,8.894
8/11/2023,03:30:00 am,0,74.4244,8.900
8/11/2023,04:00:00 am,0,74.4192,8.900
8/11/2023,04:30:00 am,0,74.4238,8.895
8/11/2023,05:00:00 am,0,74.4157,8.885
8/11/2023,05:30:00 am,0,74.4136,8.871
8/11/2023,06:00:00 am,0,74.4025,8.856
8/11/2023,06:30:00 am,0,74.3799,8.835
8/11/2023,07:00:00 am,0,74.3693,8.813
8/11/2023,07:30:00 am,0,74.3719,8.789
8/11/2023,08:00:00 am,0,74.3578,8.766
8/11/2023,08:30:00 am,0,74.3557,8.736
8/11/2023,09:00:00 am,0,74.3546,8.706
8/11/2023,09:30:00 am,0,74.3440,8.673
8/11/2023,10:00:00 am,0,74.3329,8.640
8/11/2023,10:30:00 am,0,74.3379,8.605
8/11/2023,11:00:00 am,0,74.3333,8.565
8/11/2023,11:30:00 am,0,74.3178,8.532
8/11/2023,12:00:00 pm,0,74.3280,8.495
8/11/2023,12:30:00 pm,0,74.3315,8.456
8/11/2023,01:00:00 pm,0,74.3416,8.420
8/11/2023,01:30:00 pm,0,74.3498,8.387
8/11/2023,02:00:00 pm,0,74.3569,8.353
8/11/2023,02:30:00 pm,0,74.3964,8.320
8/11/2023,03:00:00 pm,0,74.4043,8.288
8/11/2023,03:30:00 pm,0,74.4145,8.259
8/11/2023,04:00:00 pm,0,74.4194,8.242
8/11/2023,04:30:00 pm,0,74.4215,8.237
8/11/2023,05:00:00 pm,0,74.4205,8.236
8/11/2023,05:30:00 pm,0,74.4267,8.244
8/11/2023,06:00:00 pm,0,74.4274,8.261
8/11/2023,06:30:00 pm,0,74.4241,8.287
8/11/2023,07:00:00 pm,0,74.4288,8.319
8/11/2023,07:30:00 pm,0,74.4439,8.359
8/11/2023,08:00:00 pm,0,74.4668,8.405
8/11/2023,08:30:00 pm,0,74.4861,8.449
8/11/2023,09:00:00 pm,0,74.5261,8.490
8/11/2023,09:30:00 pm,0,74.5092,8.525
8/11/2023,10:00:00 pm,0,74.5013,8.559
8/11/2023,10:30:00 pm,0,74.4838,8.593
8/11/2023,11:00:00 pm,0,74.4659,8.628
8/11/2023,11:30:00 pm,0,74.4607,8.668
8/12/2023,12:00:00 am,0,74.4429,8.709
8/12/2023,12:30:00 am,0,74.4504,8.747
8/12/2023,01:00:00 am,0,74.4515,8.784
