date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2022-05-04 08:00:00,799.9594333333333,44.208778333333385,2.0479366666666667,0
2022-05-04 08:30:00,799.83905,44.20973930000014,1.8476733333333333,0
2022-05-04 09:00:00,799.6554666666667,44.09141676666684,1.6670699999999998,0
2022-05-04 09:30:00,799.3369666666667,43.97379766666677,1.4972966666666667,0
2022-05-04 10:00:00,798.88225,43.77706510000007,1.344505,0
2022-05-04 10:30:00,798.4692333333332,43.583283933333405,1.2029766666666666,0
2022-05-04 11:00:00,798.3322666666667,43.50647956666671,1.0620333333333334,0
2022-05-04 11:30:00,798.3066,43.54097520000005,0.9326,0
2022-05-04 12:00:00,798.04395,43.22835989999999,0.8247516666666667,0
2022-05-04 12:30:00,797.86,42.989346100000034,0.7288083333333334,0
2022-05-04 13:00:00,797.8969833333333,42.93149733333337,0.6433183333333333,0
2022-05-04 13:30:00,797.7926333333332,42.651758933333326,0.5731866666666667,0
2022-05-04 14:00:00,797.8073666666667,42.50741906666667,0.5171116666666666,0
2022-05-04 14:30:00,797.8613166666667,42.38700036666671,0.48818833333333334,0
2022-05-04 15:00:00,797.72075,42.276005000000055,0.5141716666666667,0
2022-05-04 15:30:00,797.65,42.07881220000013,0.6096266666666668,0
2022-05-04 16:00:00,797.6817,42.01058160000002,0.7909883333333334,0
2022-05-04 16:30:00,797.7522666666666,41.90881896666667,1.0775766666666668,0
2022-05-04 17:00:00,797.8903833333334,41.8980594333334,1.45573,0
2022-05-04 17:30:00,798.0856666666666,41.84963446666666,1.9193933333333333,0
2022-05-04 18:00:00,798.25925,41.760135200000036,2.4754716666666665,0
2022-05-04 18:30:00,798.4039666666667,41.673379966666744,3.1156816666666667,0
2022-05-04 19:00:00,798.4118833333333,41.698631533333355,3.841816666666667,0
2022-05-04 19:30:00,798.1328166666666,41.42058456666666,4.603363333333333,0
2022-05-04 20:00:00,798.19945,41.658527500000105,5.358948333333333,0
2022-05-04 20:30:00,798.3660333333333,41.86793823333346,6.0990416666666665,0
2022-05-04 21:00:00,798.4796333333333,42.092685533333224,6.79287,0
2022-05-04 21:30:00,798.7351,42.32367940000006,7.400753333333333,0
2022-05-04 22:00:00,799.1951166666666,42.91013886666667,7.881201666666667,0
2022-05-04 22:30:00,799.9421,43.815175700000054,8.200158333333334,0
2022-05-04 23:00:00,800.42095,44.34399099999996,8.360135,0
2022-05-04 23:30:00,800.8634166666666,44.84152146666668,8.367545,0
2022-05-05 00:00:00,801.5081333333333,45.47502143333327,8.207143333333335,0
2022-05-05 00:30:00,802.39645,46.27462420000006,7.899101666666667,0
2022-05-05 01:00:00,803.3321,47.37750499999993,7.490363333333334,0
2022-05-05 01:30:00,804.1807833333334,48.20171553333341,7.025343333333334,0
2022-05-05 02:00:00,805.0538,48.98601830000007,6.519568333333333,0
2022-05-05 02:30:00,805.9519166666666,49.7842043666667,6.002078333333333,0
2022-05-05 03:00:00,806.54265,50.16793860000007,5.484096666666666,0
2022-05-05 03:30:00,806.9024666666667,50.54203106666671,4.971305,0
2022-05-05 04:00:00,807.1786833333333,50.777459733333444,4.474003333333333,0
2022-05-05 04:30:00,807.3720833333333,50.90457923333338,4.005891666666667,0
2022-05-05 05:00:00,807.4054666666667,50.90329276666682,3.5968183333333332,0
2022-05-05 05:30:00,807.31415,51.00979790000008,3.2309133333333335,0
2022-05-05 06:00:00,807.1679166666667,50.83501296666668,2.9161233333333336,0
2022-05-05 06:30:00,806.8809333333334,50.605132833333414,2.6582,0
2022-05-05 07:00:00,806.7828333333333,50.254147233333356,2.4319366666666666,0
2022-05-05 07:30:00,806.6767833333333,50.20010193333337,2.2322016666666666,0
2022-05-05 08:00:00,806.3233833333334,49.83038673333351,2.056296666666667,0
2022-05-05 08:30:00,805.8499833333334,49.58947833333343,1.9003349999999999,0
2022-05-05 09:00:00,805.4467833333333,49.344331833333285,1.7602033333333333,0
2022-05-05 09:30:00,805.2518833333334,49.11782113333334,1.6309583333333335,0
2022-05-05 10:00:00,805.0626333333333,48.91021653333348,1.5154683333333334,0
2022-05-05 10:30:00,804.6335666666668,48.57088346666683,1.41428,0
2022-05-05 11:00:00,804.3917,48.39019880000001,1.3235633333333332,0
2022-05-05 11:30:00,804.1135666666667,48.25074466666672,1.2439033333333334,0
2022-05-05 12:00:00,803.7660333333333,47.8716006333334,1.1778283333333333,0
2022-05-05 12:30:00,803.5520666666666,47.788155566666774,1.1183,0
2022-05-05 13:00:00,803.3618833333333,47.46439153333324,1.0614700000000001,0
2022-05-05 13:30:00,803.1937666666666,47.21469886666671,1.0159233333333333,0
2022-05-05 14:00:00,802.8575333333333,47.00490833333333,0.9847916666666666,0
2022-05-05 14:30:00,802.6605666666667,46.65294726666684,0.9708866666666667,0
2022-05-05 15:00:00,802.5537666666667,46.532891166666786,0.9663583333333333,0
2022-05-05 15:30:00,802.3337666666667,46.30677296666681,0.9883033333333333,0
2022-05-05 16:00:00,802.1349,46.297570500000006,1.1135533333333334,0
2022-05-05 16:30:00,801.93905,45.97833680000008,1.34548,0
2022-05-05 17:00:00,801.8083,45.81495640000003,1.6543883333333333,0
2022-05-05 17:30:00,801.8117,45.47981600000003,2.0662599999999998,0
2022-05-05 18:00:00,801.79245,45.41773860000012,2.564375,0
2022-05-05 18:30:00,801.7130166666666,45.18942906666666,3.066656666666667,0
2022-05-05 19:00:00,801.7486833333332,44.99974203333329,3.6564366666666666,0
2022-05-05 19:30:00,801.7835833333334,45.01220863333333,4.345078333333333,0
2022-05-05 20:00:00,801.7811333333333,45.12090593333335,5.022341666666667,0
2022-05-05 20:30:00,801.8317,45.23571370000002,5.664623333333333,0
2022-05-05 21:00:00,801.7701833333334,45.08752253333341,6.1783150000000004,0
2022-05-05 21:30:00,801.8273666666668,45.24565616666678,6.47961,0
2022-05-05 22:00:00,802.1032166666666,45.49397426666667,6.659118333333334,0
2022-05-05 22:30:00,802.28755,45.80577010000002,6.761888333333333,0
2022-05-05 23:00:00,802.4251,46.09627510000007,6.747488333333334,0
2022-05-05 23:30:00,802.7266166666666,46.5374906666666,6.65377,0
2022-05-06 00:00:00,803.2264333333333,47.04648463333331,6.513881666666666,0
2022-05-06 00:30:00,803.9226666666666,47.549994666666635,6.317596666666667,0
2022-05-06 01:00:00,804.44265,48.29227259999993,6.078388333333334,0
2022-05-06 01:30:00,804.8341666666668,48.63178456666685,5.818406666666666,0
2022-05-06 02:00:00,805.4821000000001,49.44286990000012,5.538783333333334,0
2022-05-06 02:30:00,806.0824666666666,50.16865966666671,5.22765,0
2022-05-06 03:00:00,806.65455,50.624497200000064,4.91033,0
2022-05-06 03:30:00,807.1332166666666,50.6065699666666,4.603801666666667,0
2022-05-06 04:00:00,807.4179333333333,50.77402113333335,4.3004999999999995,0
2022-05-06 04:30:00,807.7085,50.9034752,4.005255,0
2022-05-06 05:00:00,807.96095,50.961162500000114,3.7084433333333333,0
2022-05-06 05:30:00,808.07585,51.040373000000045,3.4402566666666665,0
2022-05-06 06:00:00,807.9315,50.90520030000016,3.212295,0
2022-05-06 06:30:00,807.7001833333334,50.924729833333345,2.9975216666666666,0
2022-05-06 07:00:00,807.3928166666667,50.62756016666674,2.7896916666666667,0
2022-05-06 07:30:00,806.9998,50.27329210000005,2.5989566666666666,0
2022-05-06 08:00:00,806.7560333333333,50.044820933333426,2.4346933333333336,0
2022-05-06 08:30:00,806.5420666666666,49.8216769666667,2.29009,0
2022-05-06 09:00:00,806.1616833333334,49.571815233333496,2.1579016666666666,0
2022-05-06 09:30:00,805.9135833333333,49.4613747333334,2.0335433333333333,0
2022-05-06 10:00:00,805.68395,49.35818419999998,1.9242233333333332,0
2022-05-06 10:30:00,805.3467833333334,48.99654473333351,1.828865,0
2022-05-06 11:00:00,805.1043333333333,48.868301133333375,1.7390349999999999,0
2022-05-06 11:30:00,804.8620666666667,48.728004466666675,1.652035,0
2022-05-06 12:00:00,804.5820666666667,48.4755363666668,1.5660916666666667,0
2022-05-06 12:30:00,804.24395,48.14761670000007,1.486375,0
2022-05-06 13:00:00,804.1128333333332,47.97571203333325,1.4171866666666666,0
2022-05-06 13:30:00,804.1230166666667,47.7697189666668,1.3632250000000001,0
2022-05-06 14:00:00,804.0266,47.49179570000001,1.3240366666666668,0
2022-05-06 14:30:00,803.9435833333333,47.41489723333336,1.308,0
2022-05-06 15:00:00,803.8671666666667,47.428214166666635,1.3370583333333335,0
2022-05-06 15:30:00,803.6350833333333,47.261391633333346,1.4285133333333333,0
2022-05-06 16:00:00,803.5386833333333,46.990622933333384,1.5953083333333333,0
2022-05-06 16:30:00,803.6317,46.95821650000005,1.8505,0
2022-05-06 17:00:00,803.6388666666667,46.808349366666675,2.2102016666666664,0
2022-05-06 17:30:00,803.6305666666667,46.546144066666784,2.6607133333333333,0
2022-05-06 18:00:00,803.4709333333334,46.41098353333348,3.1864516666666667,0
2022-05-06 18:30:00,803.4837833333333,46.45340483333348,3.767415,0
2022-05-06 19:00:00,803.5454666666667,46.48143806666678,4.410908333333333,0
2022-05-06 19:30:00,803.2375333333333,46.43250853333336,5.09221,0
2022-05-06 20:00:00,802.9983,46.158605400000056,5.791343333333333,0
2022-05-06 20:30:00,803.0703833333333,46.42035293333345,6.4871533333333335,0
2022-05-06 21:00:00,803.4717166666667,46.9583260666667,7.1156033333333335,0
2022-05-06 21:30:00,803.98775,47.64770840000017,7.6440150000000004,0
2022-05-06 22:00:00,804.5856833333333,48.48527123333349,8.036481666666667,0
2022-05-06 22:30:00,805.4424833333333,49.633705433333375,8.222455,0
2022-05-06 23:00:00,806.2751166666667,50.60195886666679,8.221715,0
2022-05-06 23:30:00,807.2070166666667,51.52774066666677,8.078936666666667,0
2022-05-07 00:00:00,808.48495,52.86787570000013,7.767195,0
2022-05-07 00:30:00,809.6783333333333,54.08471213333337,7.275736666666667,0
2022-05-07 01:00:00,810.5304,55.222294799999986,6.636751666666666,0
2022-05-07 01:30:00,811.2187,56.17163800000003,5.9973399999999994,0
2022-05-07 02:00:00,811.9315333333333,56.99357923333332,5.385036666666667,0
2022-05-07 02:30:00,812.4273666666667,57.65052516666685,4.793831666666667,0
2022-05-07 03:00:00,812.6556666666667,57.84109626666668,4.2857400000000005,0
2022-05-07 03:30:00,812.8979333333333,57.919191233333436,3.8298916666666667,0
2022-05-07 04:00:00,813.20435,57.93805250000014,3.43931,0
2022-05-07 04:30:00,813.37585,58.15441929999997,3.134821666666667,0
2022-05-07 05:00:00,813.4586833333333,58.161794833333374,2.88971,0
2022-05-07 05:30:00,813.3509333333334,58.11114803333351,2.688315,0
2022-05-07 06:00:00,812.9464,57.82286050000016,2.5232783333333333,0
2022-05-07 06:30:00,812.5879166666667,57.623450366666816,2.3726933333333333,0
2022-05-07 07:00:00,812.0367666666667,57.40982106666672,2.242355,0
2022-05-07 07:30:00,811.47565,56.98024570000007,2.13928,0
2022-05-07 08:00:00,810.8497833333333,56.5736145333334,2.052261666666667,0
2022-05-07 08:30:00,810.2186666666666,56.302451966666695,1.9780166666666668,0
2022-05-07 09:00:00,809.72885,56.07163909999997,1.9096016666666666,0
2022-05-07 09:30:00,809.2275333333333,55.62742563333336,1.8484133333333332,0
2022-05-07 10:00:00,808.5973333333334,55.358199433333425,1.7881866666666666,0
2022-05-07 10:30:00,808.0033833333333,54.74079633333338,1.7299983333333333,0
2022-05-07 11:00:00,807.3027999999999,54.29819710000004,1.6775266666666666,0
2022-05-07 11:30:00,806.7496166666666,53.97546596666666,1.6255266666666666,0
2022-05-07 12:00:00,806.4592333333333,53.64837343333329,1.5745833333333332,0
2022-05-07 12:30:00,805.9894166666667,53.35088606666682,1.5219416666666665,0
2022-05-07 13:00:00,805.30205,52.86949880000009,1.45796,0
2022-05-07 13:30:00,804.7615,52.44927340000004,1.3838466666666667,0
2022-05-07 14:00:00,804.4615,52.09420960000011,1.3173566666666667,0
2022-05-07 14:30:00,804.1192333333333,51.907957033333446,1.263055,0
2022-05-07 15:00:00,803.6599833333333,51.404859933333455,1.2310750000000001,0
2022-05-07 15:30:00,803.3783,51.15172819999998,1.2488316666666666,0
2022-05-07 16:00:00,803.3394333333333,50.96602473333337,1.3428533333333332,0
2022-05-07 16:30:00,803.3247166666667,50.91459886666678,1.51478,0
2022-05-07 17:00:00,803.1562166666666,50.69001536666667,1.7731983333333332,0
2022-05-07 17:30:00,802.9413166666667,50.50876546666677,2.12405,0
2022-05-07 18:00:00,802.7849,50.156566399999974,2.5684683333333336,0
2022-05-07 18:30:00,802.4411166666667,50.03711706666684,3.1037350000000004,0
2022-05-07 19:00:00,802.0409333333333,49.60532303333332,3.7052650000000003,0
2022-05-07 19:30:00,801.7737666666667,49.65426336666678,4.335435,0
2022-05-07 20:00:00,801.5749,49.70420350000006,4.9673783333333335,0
2022-05-07 20:30:00,801.1994166666667,49.26141996666672,5.583056666666667,0
2022-05-07 21:00:00,800.7815,49.04030540000008,6.141733333333333,0
2022-05-07 21:30:00,800.6769833333334,49.12545293333346,6.609428333333333,0
2022-05-07 22:00:00,800.8896333333333,49.59608703333345,6.969141666666667,0
2022-05-07 22:30:00,801.1715166666667,49.99217676666672,7.183268333333333,0
2022-05-07 23:00:00,801.4279333333333,50.438257633333365,7.221696666666667,0
2022-05-07 23:30:00,801.4649,50.59860800000001,7.12709,0
2022-05-08 00:00:00,801.5490666666667,50.65320336666673,6.930973333333333,0
2022-05-08 00:30:00,801.7739666666668,51.160560266666835,6.635423333333334,0
2022-05-08 01:00:00,801.8981166666667,51.56002926666679,6.263081666666666,0
2022-05-08 01:30:00,802.06095,52.03285140000014,5.856911666666667,0
2022-05-08 02:00:00,802.4188833333333,52.53150333333326,5.436816666666666,0
2022-05-08 02:30:00,802.5918833333333,52.78913843333328,5.012628333333334,0
2022-05-08 03:00:00,802.4132,52.71038569999996,4.598911666666667,0
2022-05-08 03:30:00,802.06225,52.30029310000009,4.1841,0
2022-05-08 04:00:00,802.05605,52.340999300000135,3.7857616666666667,0
2022-05-08 04:30:00,802.0286666666667,52.339108466666744,3.4183850000000002,0
2022-05-08 05:00:00,801.6233833333333,52.15408033333347,3.0830466666666667,0
2022-05-08 05:30:00,801.2450833333334,52.01337043333342,2.782896666666667,0
2022-05-08 06:00:00,800.6996,51.75748190000013,2.5127466666666667,0
2022-05-08 06:30:00,800.2226333333333,51.46508093333341,2.257275,0
2022-05-08 07:00:00,799.83055,51.20963740000002,2.01654,0
2022-05-08 07:30:00,799.6005666666667,51.145865166666795,1.8049183333333334,0
2022-05-08 08:00:00,799.3035666666667,51.13234176666674,1.6179566666666667,0
2022-05-08 08:30:00,798.7447,50.94158679999998,1.4457683333333333,0
2022-05-08 09:00:00,798.1307333333333,50.80382003333341,1.2808816666666667,0
2022-05-08 09:30:00,797.5933833333333,50.31745503333343,1.1353166666666668,0
2022-05-08 10:00:00,797.2150833333333,50.03398713333331,1.0095433333333332,0
2022-05-08 10:30:00,796.97075,49.66015189999996,0.8886,0
2022-05-08 11:00:00,796.6675333333334,49.6699831333334,0.7738833333333333,0
2022-05-08 11:30:00,796.2803666666667,49.579549166666766,0.6638833333333333,0
2022-05-08 12:00:00,795.7765833333334,49.43470023333339,0.5586383333333333,0
2022-05-08 12:30:00,795.2428166666666,48.98250956666675,0.46186499999999997,0
2022-05-08 13:00:00,794.7969666666667,48.78342696666675,0.37626166666666666,0
2022-05-08 13:30:00,794.4743333333333,48.2792870333335,0.302545,0
2022-05-08 14:00:00,794.1211166666667,48.41246726666668,0.24411166666666667,0
2022-05-08 14:30:00,793.71565,48.031473400000095,0.20198,0
2022-05-08 15:00:00,793.3645166666666,47.942402966666805,0.19028333333333333,0
2022-05-08 15:30:00,792.95225,47.77384460000019,0.23039833333333334,0
2022-05-08 16:00:00,792.9407666666667,47.69913986666677,0.35076,0
2022-05-08 16:30:00,792.8558333333333,47.9527469333334,0.5641966666666667,0
2022-05-08 17:00:00,792.57245,47.905934,0.8509533333333333,0
2022-05-08 17:30:00,792.67265,47.880710900000054,1.1944266666666667,0
2022-05-08 18:00:00,792.7313166666667,47.522320266666725,1.5576716666666668,0
2022-05-08 18:30:00,792.7862333333333,47.79749213333332,1.9769016666666668,0
2022-05-08 19:00:00,792.6416833333333,47.59277983333334,2.50432,0
2022-05-08 19:30:00,792.3460333333333,47.4969910333333,3.091415,0
2022-05-08 20:00:00,792.1584833333333,47.27069243333335,3.6524883333333333,0
2022-05-08 20:30:00,791.78055,47.058970199999976,4.179903333333334,0
2022-05-08 21:00:00,791.4184833333333,46.70812023333326,4.654655,0
2022-05-08 21:30:00,791.4473666666667,46.575890966666634,4.921456666666667,0
2022-05-08 22:00:00,791.2899833333333,46.539851933333466,4.859596666666667,0
2022-05-08 22:30:00,790.5380833333334,46.24579723333352,4.641521666666667,0
2022-05-08 23:00:00,789.9209333333333,45.88561163333338,4.458523333333334,0
2022-05-08 23:30:00,789.7805666666667,45.587191466666695,4.184818333333333,0
2022-05-09 00:00:00,789.6209333333334,45.74774393333348,3.7893266666666667,0
2022-05-09 00:30:00,789.48585,45.644271300000014,3.415366666666667,0
2022-05-09 01:00:00,789.6320833333333,45.92612473333327,3.022005,0
2022-05-09 01:30:00,789.5386666666667,45.92448106666666,2.5799483333333333,0
2022-05-09 02:00:00,789.3288666666666,45.71060226666668,2.185555,0
2022-05-09 02:30:00,789.38925,45.75569010000004,1.8144783333333334,0
2022-05-09 03:00:00,789.4917,45.55121040000006,1.45031,0
2022-05-09 03:30:00,789.4830166666667,45.49052236666671,1.128915,0
2022-05-09 04:00:00,789.56095,45.01067980000016,0.8401799999999999,0
2022-05-09 04:30:00,789.7128333333333,44.96882013333334,0.5874266666666667,0
2022-05-09 05:00:00,789.8181166666667,45.01394116666677,0.36335166666666663,0
2022-05-09 05:30:00,789.7960333333333,44.74203133333333,0.15639,0
2022-05-09 06:00:00,789.5820666666667,44.69325606666678,-0.013080000000000008,0
2022-05-09 06:30:00,789.4394333333333,44.606706233333284,-0.11481333333333332,0
2022-05-09 07:00:00,789.2398000000001,44.47539280000012,-0.145,0
2022-05-09 07:30:00,788.9432,44.14208360000009,-0.145,0
2022-05-09 08:00:00,788.6926333333333,44.0444719333334,-0.145,0
2022-05-09 08:30:00,788.4537666666668,43.625118366666925,-0.14447166666666666,0
2022-05-09 09:00:00,788.1862166666666,43.5309173666667,-0.144,0
2022-05-09 09:30:00,787.8550833333334,43.27422213333341,-0.14347166666666666,0
2022-05-09 10:00:00,787.5579166666668,43.0606708666669,-0.14247166666666666,0
2022-05-09 10:30:00,787.3713166666666,42.74558866666666,-0.1425283333333333,0
2022-05-09 11:00:00,787.1673499999999,42.53244469999993,-0.14247166666666666,0
2022-05-09 11:30:00,786.9237666666667,42.39287076666665,-0.142,0
2022-05-09 12:00:00,786.7935833333333,42.204564533333496,-0.142,0
2022-05-09 12:30:00,786.6484833333333,42.049267533333364,-0.142,0
2022-05-09 13:00:00,786.42905,41.730923300000086,-0.14147166666666666,0
2022-05-09 13:30:00,786.3088666666666,41.42107576666672,-0.1415283333333333,0
2022-05-09 14:00:00,786.1896166666667,41.255939266666815,-0.14094333333333334,0
2022-05-09 14:30:00,786.0366,41.08150890000013,-0.14,0
2022-05-09 15:00:00,786.0222666666666,41.00905266666666,-0.13894333333333334,0
2022-05-09 15:30:00,786.2924666666667,41.0141306666668,-0.13588666666666668,0
2022-05-09 16:00:00,786.76945,41.25760270000001,-0.12977333333333332,0
2022-05-09 16:30:00,787.2266166666666,41.612799366666536,-0.10222500000000001,0
2022-05-09 17:00:00,787.8638,42.059298799999965,-0.041903333333333334,0
2022-05-09 17:30:00,788.6826666666666,42.57327516666669,0.05375833333333333,0
